,equity,returns,drawdown
2022-03-18,1145300.9135900012,0.0,-0.0647411492292499
2022-03-21,1145300.9135900012,0.0,-0.0647411492292499
2022-03-22,1145300.9135900012,0.0,-0.0647411492292499
2022-03-23,1145300.9135900012,0.0,-0.0647411492292499
2022-03-24,1145300.9135900012,0.0,-0.0647411492292499
2022-03-25,1145300.9135900012,0.0,-0.0647411492292499
2022-03-28,1145300.9135900012,0.0,-0.0647411492292499
2022-03-29,1145300.9135900012,0.0,-0.0647411492292499
2022-03-30,1145300.9135900012,0.0,-0.0647411492292499
2022-03-31,1145300.9135900012,0.0,-0.0647411492292499
2022-04-01,1145300.9135900012,0.0,-0.0647411492292499
2022-04-06,1145300.9135900012,0.0,-0.0647411492292499
2022-04-07,1145300.9135900012,0.0,-0.0647411492292499
2022-04-08,1145300.9135900012,0.0,-0.0647411492292499
2022-04-11,1145300.9135900012,0.0,-0.0647411492292499
2022-04-12,1145300.9135900012,0.0,-0.0647411492292499
2022-04-13,1145300.9135900012,0.0,-0.0647411492292499
2022-04-14,1145300.9135900012,0.0,-0.0647411492292499
2022-04-15,1145300.9135900012,0.0,-0.0647411492292499
2022-04-18,1145300.9135900012,0.0,-0.0647411492292499
2022-04-19,1145300.9135900012,0.0,-0.0647411492292499
2022-04-20,1145300.9135900012,0.0,-0.0647411492292499
2022-04-21,1145300.9135900012,0.0,-0.0647411492292499
2022-04-22,1145300.9135900012,0.0,-0.0647411492292499
2022-04-25,1145300.9135900012,0.0,-0.0647411492292499
2022-04-26,1145300.9135900012,0.0,-0.0647411492292499
2022-04-27,1145300.9135900012,0.0,-0.0647411492292499
2022-04-28,1145300.9135900012,0.0,-0.0647411492292499
2022-04-29,1145300.9135900012,0.0,-0.0647411492292499
2022-05-05,1145300.9135900012,0.0,-0.0647411492292499
2022-05-06,1145300.9135900012,0.0,-0.0647411492292499
2022-05-09,1145300.9135900012,0.0,-0.0647411492292499
2022-05-10,1145300.9135900012,0.0,-0.0647411492292499
2022-05-11,1145300.9135900012,0.0,-0.0647411492292499
2022-05-12,1145300.9135900012,0.0,-0.0647411492292499
2022-05-13,1145300.9135900012,0.0,-0.0647411492292499
2022-05-16,1145300.9135900012,0.0,-0.0647411492292499
2022-05-17,1145300.9135900012,0.0,-0.0647411492292499
2022-05-18,1145300.9135900012,0.0,-0.0647411492292499
2022-05-19,1145300.9135900012,0.0,-0.0647411492292499
2022-05-20,1145300.9135900012,0.0,-0.0647411492292499
2022-05-23,1145300.9135900012,0.0,-0.0647411492292499
2022-05-24,1145300.9135900012,0.0,-0.0647411492292499
2022-05-25,1145300.9135900012,0.0,-0.0647411492292499
2022-05-26,1145300.9135900012,0.0,-0.0647411492292499
2022-05-27,1145300.9135900012,0.0,-0.0647411492292499
2022-05-30,1145300.9135900012,0.0,-0.0647411492292499
2022-05-31,1145300.9135900012,0.0,-0.0647411492292499
2022-06-01,1144449.2611400012,-0.0007436058418309743,-0.06543661317430716
2022-06-02,1144993.7611400012,0.00047577469660620153,-0.06499197156248093
2022-06-06,1149052.7611400012,0.003544997481871537,-0.06167737045614019
2022-06-07,1149825.861106001,0.0006728150282957479,-0.06104605288959308
2022-06-08,1153950.2611060012,0.0035869779411927816,-0.05767804579351221
2022-06-09,1148857.5486820012,-0.004413285906377684,-0.06183678199328202
2022-06-10,1157360.3486820012,0.007401091640782287,-0.054893350042803046
2022-06-13,1149737.148682001,-0.00658671260742727,-0.06111849592943952
2022-06-14,1155601.1486820013,0.005100296190935882,-0.05632992217048827
2022-06-15,1162784.548682001,0.006216158583947973,-0.05046391931577354
2022-06-16,1156355.643674001,-0.005528887544375194,-0.055713797525203446
2022-06-17,1168628.0436740012,0.010612997884464015,-0.04569209005600994
2022-06-20,1172718.843674001,0.003500515003164617,-0.04235152089961225
2022-06-21,1172329.2436740012,-0.0003322194421122582,-0.04266967034307867
2022-06-22,1162589.2436740012,-0.008308246213730497,-0.05062340642974006
2022-06-23,1177199.2436740012,0.012566777199683798,-0.03869280229974792
2022-06-24,1186549.643674001,0.007942920495614292,-0.03105721565655295
2022-06-27,1195900.0436740012,0.007880327679377741,-0.02342162901335787
2022-06-28,1206029.643674001,0.008470273124901118,-0.015149743483230171
2022-06-29,1195315.643674001,-0.008883695401848746,-0.023898853178557666
2022-06-30,1205055.643674001,0.008148475301521518,-0.015945117091896277
2022-07-01,1202133.643674001,-0.0024247842955129606,-0.018331237917894705
2022-07-04,1207588.043674001,0.004537265909412502,-0.01387714570936438
2022-07-05,1205640.0436740012,-0.0016131328976006776,-0.01546789292669648
2022-07-06,1194146.843674001,-0.009532861868934317,-0.02485330150895715
2022-07-07,1197263.643674001,0.00261006426178767,-0.022308105961225455
2022-07-08,1196484.443674001,-0.0006508173902358694,-0.022944404848158517
2022-07-11,1181679.643674001,-0.012373583357706885,-0.0350340836998837
2022-07-12,1177358.184890001,-0.0036570476669667284,-0.03856301005279139
2022-07-13,1177358.184890001,0.0,-0.03856301005279139
2022-07-14,1177358.184890001,0.0,-0.03856301005279139
2022-07-15,1177358.184890001,0.0,-0.03856301005279139
2022-07-18,1177358.184890001,0.0,-0.03856301005279139
2022-07-19,1177358.184890001,0.0,-0.03856301005279139
2022-07-20,1177358.184890001,0.0,-0.03856301005279139
2022-07-21,1177358.184890001,0.0,-0.03856301005279139
2022-07-22,1177358.184890001,0.0,-0.03856301005279139
2022-07-25,1177358.184890001,0.0,-0.03856301005279139
2022-07-26,1177358.184890001,0.0,-0.03856301005279139
2022-07-27,1177358.184890001,0.0,-0.03856301005279139
2022-07-28,1177358.184890001,0.0,-0.03856301005279139
2022-07-29,1177358.184890001,0.0,-0.03856301005279139
2022-08-01,1177358.184890001,0.0,-0.03856301005279139
2022-08-02,1177358.184890001,0.0,-0.03856301005279139
2022-08-03,1177358.184890001,0.0,-0.03856301005279139
2022-08-04,1177358.184890001,0.0,-0.03856301005279139
2022-08-05,1177358.184890001,0.0,-0.03856301005279139
2022-08-08,1177358.184890001,0.0,-0.03856301005279139
2022-08-09,1177358.184890001,0.0,-0.03856301005279139
2022-08-10,1177358.184890001,0.0,-0.03856301005279139
2022-08-11,1177358.184890001,0.0,-0.03856301005279139
2022-08-12,1177358.184890001,0.0,-0.03856301005279139
2022-08-15,1177358.184890001,0.0,-0.03856301005279139
2022-08-16,1177358.184890001,0.0,-0.03856301005279139
2022-08-17,1177358.184890001,0.0,-0.03856301005279139
2022-08-18,1177358.184890001,0.0,-0.03856301005279139
2022-08-19,1177358.184890001,0.0,-0.03856301005279139
2022-08-22,1177358.184890001,0.0,-0.03856301005279139
2022-08-23,1177358.184890001,0.0,-0.03856301005279139
2022-08-24,1177358.184890001,0.0,-0.03856301005279139
2022-08-25,1177358.184890001,0.0,-0.03856301005279139
2022-08-26,1177358.184890001,0.0,-0.03856301005279139
2022-08-29,1177358.184890001,0.0,-0.03856301005279139
2022-08-30,1177358.184890001,0.0,-0.03856301005279139
2022-08-31,1177358.184890001,0.0,-0.03856301005279139
2022-09-01,1177358.184890001,0.0,-0.03856301005279139
2022-09-02,1177358.184890001,0.0,-0.03856301005279139
2022-09-05,1177358.184890001,0.0,-0.03856301005279139
2022-09-06,1177358.184890001,0.0,-0.03856301005279139
2022-09-07,1177358.184890001,0.0,-0.03856301005279139
2022-09-08,1177358.184890001,0.0,-0.03856301005279139
2022-09-09,1177358.184890001,0.0,-0.03856301005279139
2022-09-13,1177358.184890001,0.0,-0.03856301005279139
2022-09-14,1177358.184890001,0.0,-0.03856301005279139
2022-09-15,1177358.184890001,0.0,-0.03856301005279139
2022-09-16,1177358.184890001,0.0,-0.03856301005279139
2022-09-19,1177358.184890001,0.0,-0.03856301005279139
2022-09-20,1177358.184890001,0.0,-0.03856301005279139
2022-09-21,1177358.184890001,0.0,-0.03856301005279139
2022-09-22,1177358.184890001,0.0,-0.03856301005279139
2022-09-23,1177358.184890001,0.0,-0.03856301005279139
2022-09-26,1177358.184890001,0.0,-0.03856301005279139
2022-09-27,1177358.184890001,0.0,-0.03856301005279139
2022-09-28,1177358.184890001,0.0,-0.03856301005279139
2022-09-29,1177358.184890001,0.0,-0.03856301005279139
2022-09-30,1177358.184890001,0.0,-0.03856301005279139
2022-10-10,1177358.184890001,0.0,-0.03856301005279139
2022-10-11,1177358.184890001,0.0,-0.03856301005279139
2022-10-12,1177358.184890001,0.0,-0.03856301005279139
2022-10-13,1177358.184890001,0.0,-0.03856301005279139
2022-10-14,1177358.184890001,0.0,-0.03856301005279139
2022-10-17,1177358.184890001,0.0,-0.03856301005279139
2022-10-18,1177358.184890001,0.0,-0.03856301005279139
2022-10-19,1177358.184890001,0.0,-0.03856301005279139
2022-10-20,1177358.184890001,0.0,-0.03856301005279139
2022-10-21,1177358.184890001,0.0,-0.03856301005279139
2022-10-24,1177358.184890001,0.0,-0.03856301005279139
2022-10-25,1177358.184890001,0.0,-0.03856301005279139
2022-10-26,1177358.184890001,0.0,-0.03856301005279139
2022-10-27,1177358.184890001,0.0,-0.03856301005279139
2022-10-28,1177358.184890001,0.0,-0.03856301005279139
2022-10-31,1177358.184890001,0.0,-0.03856301005279139
2022-11-01,1177358.184890001,0.0,-0.03856301005279139
2022-11-02,1177358.184890001,0.0,-0.03856301005279139
2022-11-03,1177358.184890001,0.0,-0.03856301005279139
2022-11-04,1177358.184890001,0.0,-0.03856301005279139
2022-11-07,1177358.184890001,0.0,-0.03856301005279139
2022-11-08,1177358.184890001,0.0,-0.03856301005279139
2022-11-09,1177358.184890001,0.0,-0.03856301005279139
2022-11-10,1177358.184890001,0.0,-0.03856301005279139
2022-11-11,1177358.184890001,0.0,-0.03856301005279139
2022-11-14,1177358.184890001,0.0,-0.03856301005279139
2022-11-15,1177358.184890001,0.0,-0.03856301005279139
2022-11-16,1177358.184890001,0.0,-0.03856301005279139
2022-11-17,1177358.184890001,0.0,-0.03856301005279139
2022-11-18,1177358.184890001,0.0,-0.03856301005279139
2022-11-21,1177358.184890001,0.0,-0.03856301005279139
2022-11-22,1177358.184890001,0.0,-0.03856301005279139
2022-11-23,1177358.184890001,0.0,-0.03856301005279139
2022-11-24,1177358.184890001,0.0,-0.03856301005279139
2022-11-25,1177358.184890001,0.0,-0.03856301005279139
2022-11-28,1177358.184890001,0.0,-0.03856301005279139
2022-11-29,1177358.184890001,0.0,-0.03856301005279139
2022-11-30,1177358.184890001,0.0,-0.03856301005279139
2022-12-01,1177358.184890001,0.0,-0.03856301005279139
2022-12-02,1175620.0632660012,-0.0014762895831588185,-0.03998236946591405
2022-12-05,1179340.463266001,0.0031646278557582175,-0.03694427093030683
2022-12-06,1181781.927494001,0.0020701945740408956,-0.03495055818548787
2022-12-07,1180530.327494001,-0.0010590786429219845,-0.03597262143867741
2022-12-08,1181469.0274940012,0.0007951511097499253,-0.03520607399878517
2022-12-09,1185015.2274940012,0.0030015175323907517,-0.032310228114748374
2022-12-12,1178564.654004001,-0.005443451983010661,-0.03757780092245633
2022-12-13,1176850.854004001,-0.0014541416919111594,-0.038977299167355706
2022-12-14,1178408.854004001,0.0013238720902475354,-0.03770502803562903
2022-12-15,1178097.2540040012,-0.0002644243540271818,-0.03795948226197421
2022-12-16,1178720.454004001,0.0005289885855195298,-0.03745057380928363
2022-12-19,1169684.054004001,-0.007666279115887353,-0.04482974637329884
2022-12-20,1159868.654004001,-0.008391496803261012,-0.052845054503177225
2022-12-21,1158220.5984880012,-0.0014208984011341297,-0.05419086545086005
2022-12-22,1158220.5984880012,0.0,-0.05419086545086005
2022-12-23,1158220.5984880012,0.0,-0.05419086545086005
2022-12-26,1158220.5984880012,0.0,-0.05419086545086005
2022-12-27,1158220.5984880012,0.0,-0.05419086545086005
2022-12-28,1158220.5984880012,0.0,-0.05419086545086005
2022-12-29,1158220.5984880012,0.0,-0.05419086545086005
2022-12-30,1158220.5984880012,0.0,-0.05419086545086005
2023-01-03,1158220.5984880012,0.0,-0.05419086545086005
2023-01-04,1158220.5984880012,0.0,-0.05419086545086005
2023-01-05,1158220.5984880012,0.0,-0.05419086545086005
2023-01-06,1158220.5984880012,0.0,-0.05419086545086005
2023-01-09,1158220.5984880012,0.0,-0.05419086545086005
2023-01-10,1158059.9765600013,-0.000138679909690409,-0.05432203017622361
2023-01-11,1158059.9765600013,0.0,-0.05432203017622361
2023-01-12,1158361.1765600012,0.0002600901560336766,-0.054076068645494524
2023-01-13,1161473.5765600011,0.002686899442920554,-0.05153446616129276
2023-01-16,1166956.4298400013,0.0047206009595490706,-0.047057138852154456
2023-01-17,1165807.6294640012,-0.00098444153236954,-0.04799525538264349
2023-01-18,1164466.6294640012,-0.0011502755395558228,-0.049090323153917925
2023-01-19,1168638.6294640012,0.0035827561687364895,-0.0456834456432863
2023-01-20,1172065.6294640012,0.002932471949495419,-0.04288493911669611
2023-01-30,1172394.5856640013,0.00028066363497969427,-0.042616311724614775
2023-01-31,1163286.585664001,-0.007768715508731039,-0.05005395323152584
2023-02-01,1169424.5856640013,0.005276429794380144,-0.04504162960730307
2023-02-02,1167444.5856640013,-0.00169314039081514,-0.046658508195762005
2023-02-03,1158930.585664001,-0.007292851501947584,-0.05361108612613541
2023-02-06,1147644.5856640013,-0.009738288159453101,-0.06282729408035093
2023-02-07,1145686.0171840012,-0.0017065984578029658,-0.06442667157496851
2023-02-08,1145686.0171840012,0.0,-0.06442667157496851
2023-02-09,1145686.0171840012,0.0,-0.06442667157496851
2023-02-10,1145686.0171840012,0.0,-0.06442667157496851
2023-02-13,1145686.0171840012,0.0,-0.06442667157496851
2023-02-14,1145686.0171840012,0.0,-0.06442667157496851
2023-02-15,1145686.0171840012,0.0,-0.06442667157496851
2023-02-16,1145686.0171840012,0.0,-0.06442667157496851
2023-02-17,1145686.0171840012,0.0,-0.06442667157496851
2023-02-20,1145686.0171840012,0.0,-0.06442667157496851
2023-02-21,1145686.0171840012,0.0,-0.06442667157496851
2023-02-22,1145686.0171840012,0.0,-0.06442667157496851
2023-02-23,1145686.0171840012,0.0,-0.06442667157496851
2023-02-24,1145686.0171840012,0.0,-0.06442667157496851
2023-02-27,1145686.0171840012,0.0,-0.06442667157496851
2023-02-28,1145686.0171840012,0.0,-0.06442667157496851
2023-03-01,1145686.0171840012,0.0,-0.06442667157496851
2023-03-02,1145686.0171840012,0.0,-0.06442667157496851
2023-03-03,1145686.0171840012,0.0,-0.06442667157496851
2023-03-06,1145686.0171840012,0.0,-0.06442667157496851
2023-03-07,1145686.0171840012,0.0,-0.06442667157496851
2023-03-08,1145686.0171840012,0.0,-0.06442667157496851
2023-03-09,1145686.0171840012,0.0,-0.06442667157496851
2023-03-10,1145686.0171840012,0.0,-0.06442667157496851
2023-03-13,1145686.0171840012,0.0,-0.06442667157496851
2023-03-14,1145686.0171840012,0.0,-0.06442667157496851
2023-03-15,1145686.0171840012,0.0,-0.06442667157496851
2023-03-16,1145686.0171840012,0.0,-0.06442667157496851
2023-03-17,1145686.0171840012,0.0,-0.06442667157496851
2023-03-20,1145686.0171840012,0.0,-0.06442667157496851
2023-03-21,1145686.0171840012,0.0,-0.06442667157496851
2023-03-22,1145686.0171840012,0.0,-0.06442667157496851
2023-03-23,1145686.0171840012,0.0,-0.06442667157496851
2023-03-24,1145686.0171840012,0.0,-0.06442667157496851
2023-03-27,1145686.0171840012,0.0,-0.06442667157496851
2023-03-28,1145686.0171840012,0.0,-0.06442667157496851
2023-03-29,1145686.0171840012,0.0,-0.06442667157496851
2023-03-30,1145686.0171840012,0.0,-0.06442667157496851
2023-03-31,1145686.0171840012,0.0,-0.06442667157496851
2023-04-03,1145686.0171840012,0.0,-0.06442667157496851
2023-04-04,1145686.0171840012,0.0,-0.06442667157496851
2023-04-06,1145686.0171840012,0.0,-0.06442667157496851
2023-04-07,1145686.0171840012,0.0,-0.06442667157496851
2023-04-10,1143880.2710040011,-0.0015761265764928645,-0.06590125356215715
2023-04-11,1143395.2710040011,-0.0004239954235545351,-0.06629730715579474
2023-04-12,1143201.2710040011,-0.00016967010877144695,-0.06645572859324977
2023-04-13,1141988.7710040011,-0.0010606181350157895,-0.06744586257734397
2023-04-14,1143007.2710040011,0.0008918651617779716,-0.06661415003070492
2023-04-17,1145965.7710040011,0.0025883474891645886,-0.06419822310951517
2023-04-18,1146148.970272001,0.00015986452007155094,-0.06404862160757052
2023-04-19,1142954.5702720012,-0.0027870722592385766,-0.06665718573028412
2023-04-20,1141405.7702720012,-0.0013550844804194329,-0.06792194409281194
2023-04-21,1134339.3702720013,-0.00619096221873483,-0.07369240412184519
2023-04-24,1132711.2000800013,-0.0014353466296507245,-0.07502197660760879
2023-04-25,1132711.2000800013,0.0,-0.07502197660760879
2023-04-26,1132711.2000800013,0.0,-0.07502197660760879
2023-04-27,1132711.2000800013,0.0,-0.07502197660760879
2023-04-28,1132711.2000800013,0.0,-0.07502197660760879
2023-05-04,1132711.2000800013,0.0,-0.07502197660760879
2023-05-05,1132711.2000800013,0.0,-0.07502197660760879
2023-05-08,1132711.2000800013,0.0,-0.07502197660760879
2023-05-09,1132711.2000800013,0.0,-0.07502197660760879
2023-05-10,1132711.2000800013,0.0,-0.07502197660760879
2023-05-11,1132711.2000800013,0.0,-0.07502197660760879
2023-05-12,1132711.2000800013,0.0,-0.07502197660760879
2023-05-15,1132711.2000800013,0.0,-0.07502197660760879
2023-05-16,1132711.2000800013,0.0,-0.07502197660760879
2023-05-17,1132711.2000800013,0.0,-0.07502197660760879
2023-05-18,1132711.2000800013,0.0,-0.07502197660760879
2023-05-19,1132711.2000800013,0.0,-0.07502197660760879
2023-05-22,1132711.2000800013,0.0,-0.07502197660760879
2023-05-23,1132711.2000800013,0.0,-0.07502197660760879
2023-05-24,1132711.2000800013,0.0,-0.07502197660760879
2023-05-25,1132711.2000800013,0.0,-0.07502197660760879
2023-05-26,1132711.2000800013,0.0,-0.07502197660760879
2023-05-29,1132711.2000800013,0.0,-0.07502197660760879
2023-05-30,1132711.2000800013,0.0,-0.07502197660760879
2023-05-31,1132711.2000800013,0.0,-0.07502197660760879
2023-06-01,1132711.2000800013,0.0,-0.07502197660760879
2023-06-02,1132711.2000800013,0.0,-0.07502197660760879
2023-06-05,1132711.2000800013,0.0,-0.07502197660760879
2023-06-06,1132711.2000800013,0.0,-0.07502197660760879
2023-06-07,1132711.2000800013,0.0,-0.07502197660760879
2023-06-08,1132711.2000800013,0.0,-0.07502197660760879
2023-06-09,1132711.2000800013,0.0,-0.07502197660760879
2023-06-12,1132711.2000800013,0.0,-0.07502197660760879
2023-06-13,1132711.2000800013,0.0,-0.07502197660760879
2023-06-14,1132711.2000800013,0.0,-0.07502197660760879
2023-06-15,1132711.2000800013,0.0,-0.07502197660760879
2023-06-16,1132711.2000800013,0.0,-0.07502197660760879
2023-06-19,1132711.2000800013,0.0,-0.07502197660760879
2023-06-20,1132711.2000800013,0.0,-0.07502197660760879
2023-06-21,1132711.2000800013,0.0,-0.07502197660760879
2023-06-26,1132711.2000800013,0.0,-0.07502197660760879
2023-06-27,1132711.2000800013,0.0,-0.07502197660760879
2023-06-28,1132711.2000800013,0.0,-0.07502197660760879
2023-06-29,1132711.2000800013,0.0,-0.07502197660760879
2023-06-30,1132711.2000800013,0.0,-0.07502197660760879
2023-07-03,1132711.2000800013,0.0,-0.07502197660760879
2023-07-04,1132711.2000800013,0.0,-0.07502197660760879
2023-07-05,1132711.2000800013,0.0,-0.07502197660760879
2023-07-06,1132711.2000800013,0.0,-0.07502197660760879
2023-07-07,1132711.2000800013,0.0,-0.07502197660760879
2023-07-10,1132711.2000800013,0.0,-0.07502197660760879
2023-07-11,1132711.2000800013,0.0,-0.07502197660760879
2023-07-12,1132711.2000800013,0.0,-0.07502197660760879
2023-07-13,1132711.2000800013,0.0,-0.07502197660760879
2023-07-14,1132711.2000800013,0.0,-0.07502197660760879
2023-07-17,1132711.2000800013,0.0,-0.07502197660760879
2023-07-18,1132711.2000800013,0.0,-0.07502197660760879
2023-07-19,1132711.2000800013,0.0,-0.07502197660760879
2023-07-20,1132711.2000800013,0.0,-0.07502197660760879
2023-07-21,1132711.2000800013,0.0,-0.07502197660760879
2023-07-24,1132711.2000800013,0.0,-0.07502197660760879
2023-07-25,1132711.2000800013,0.0,-0.07502197660760879
2023-07-26,1131960.6461200013,-0.0006626172319537105,-0.07563488298508703
2023-07-27,1131763.0461200012,-0.00017456437260199298,-0.07579624420179387
2023-07-28,1136505.4461200014,0.00419027641541958,-0.07192357500083035
2023-07-31,1135972.7305600015,-0.00046873119862167467,-0.07235859337593276
2023-08-01,1134208.7305600015,-0.0015528541773448534,-0.07379908520928713
2023-08-02,1131366.7305600015,-0.0025057116238179633,-0.07611987760746897
2023-08-03,1134894.7305600015,0.0031183522590005897,-0.07323889394076044
2023-08-04,1136952.7305600015,0.0018133840475094143,-0.07155832013518038
2023-08-07,1132742.5619360013,-0.003703028728315294,-0.0749963663482851
2023-08-08,1130546.5619360013,-0.0019386576207102157,-0.0767896316918486
2023-08-09,1129375.3619360013,-0.0010359591010513647,-0.07774603987508244
2023-08-10,1130107.3619360013,0.0006481458907914295,-0.07714828476056124
2023-08-11,1116199.361936001,-0.012306795326219477,-0.08850563193646366
2023-08-14,1109365.2137600014,-0.006122694931617101,-0.09408643388400373
2023-08-15,1109365.2137600014,0.0,-0.09408643388400373
2023-08-16,1109365.2137600014,0.0,-0.09408643388400373
2023-08-17,1109365.2137600014,0.0,-0.09408643388400373
2023-08-18,1109365.2137600014,0.0,-0.09408643388400373
2023-08-21,1109365.2137600014,0.0,-0.09408643388400373
2023-08-22,1109365.2137600014,0.0,-0.09408643388400373
2023-08-23,1109365.2137600014,0.0,-0.09408643388400373
2023-08-24,1109365.2137600014,0.0,-0.09408643388400373
2023-08-25,1109365.2137600014,0.0,-0.09408643388400373
2023-08-28,1109365.2137600014,0.0,-0.09408643388400373
2023-08-29,1109365.2137600014,0.0,-0.09408643388400373
2023-08-30,1109365.2137600014,0.0,-0.09408643388400373
2023-08-31,1109365.2137600014,0.0,-0.09408643388400373
2023-09-01,1109365.2137600014,0.0,-0.09408643388400373
2023-09-04,1109365.2137600014,0.0,-0.09408643388400373
2023-09-05,1109365.2137600014,0.0,-0.09408643388400373
2023-09-06,1109365.2137600014,0.0,-0.09408643388400373
2023-09-07,1109365.2137600014,0.0,-0.09408643388400373
2023-09-08,1109365.2137600014,0.0,-0.09408643388400373
2023-09-11,1109365.2137600014,0.0,-0.09408643388400373
2023-09-12,1109365.2137600014,0.0,-0.09408643388400373
2023-09-13,1109365.2137600014,0.0,-0.09408643388400373
2023-09-14,1109365.2137600014,0.0,-0.09408643388400373
2023-09-15,1109365.2137600014,0.0,-0.09408643388400373
2023-09-18,1109365.2137600014,0.0,-0.09408643388400373
2023-09-19,1109365.2137600014,0.0,-0.09408643388400373
2023-09-20,1109365.2137600014,0.0,-0.09408643388400373
2023-09-21,1109365.2137600014,0.0,-0.09408643388400373
2023-09-22,1109365.2137600014,0.0,-0.09408643388400373
2023-09-25,1109365.2137600014,0.0,-0.09408643388400373
2023-09-26,1109365.2137600014,0.0,-0.09408643388400373
2023-09-27,1109365.2137600014,0.0,-0.09408643388400373
2023-09-28,1109365.2137600014,0.0,-0.09408643388400373
2023-10-09,1109365.2137600014,0.0,-0.09408643388400373
2023-10-10,1109365.2137600014,0.0,-0.09408643388400373
2023-10-11,1109365.2137600014,0.0,-0.09408643388400373
2023-10-12,1109365.2137600014,0.0,-0.09408643388400373
2023-10-13,1109365.2137600014,0.0,-0.09408643388400373
2023-10-16,1109365.2137600014,0.0,-0.09408643388400373
2023-10-17,1109365.2137600014,0.0,-0.09408643388400373
2023-10-18,1109365.2137600014,0.0,-0.09408643388400373
2023-10-19,1109365.2137600014,0.0,-0.09408643388400373
2023-10-20,1109365.2137600014,0.0,-0.09408643388400373
2023-10-23,1109365.2137600014,0.0,-0.09408643388400373
2023-10-24,1109365.2137600014,0.0,-0.09408643388400373
2023-10-25,1109365.2137600014,0.0,-0.09408643388400373
2023-10-26,1109365.2137600014,0.0,-0.09408643388400373
2023-10-27,1109365.2137600014,0.0,-0.09408643388400373
2023-10-30,1109365.2137600014,0.0,-0.09408643388400373
2023-10-31,1109365.2137600014,0.0,-0.09408643388400373
2023-11-01,1109365.2137600014,0.0,-0.09408643388400373
2023-11-02,1109365.2137600014,0.0,-0.09408643388400373
2023-11-03,1109365.2137600014,0.0,-0.09408643388400373
2023-11-06,1109365.2137600014,0.0,-0.09408643388400373
2023-11-07,1109365.2137600014,0.0,-0.09408643388400373
2023-11-08,1109365.2137600014,0.0,-0.09408643388400373
2023-11-09,1109365.2137600014,0.0,-0.09408643388400373
2023-11-10,1109365.2137600014,0.0,-0.09408643388400373
2023-11-13,1109365.2137600014,0.0,-0.09408643388400373
2023-11-14,1109365.2137600014,0.0,-0.09408643388400373
2023-11-15,1109365.2137600014,0.0,-0.09408643388400373
2023-11-16,1109365.2137600014,0.0,-0.09408643388400373
2023-11-17,1109365.2137600014,0.0,-0.09408643388400373
2023-11-20,1109365.2137600014,0.0,-0.09408643388400373
2023-11-21,1109365.2137600014,0.0,-0.09408643388400373
2023-11-22,1109365.2137600014,0.0,-0.09408643388400373
2023-11-23,1109365.2137600014,0.0,-0.09408643388400373
2023-11-24,1109365.2137600014,0.0,-0.09408643388400373
2023-11-27,1109365.2137600014,0.0,-0.09408643388400373
2023-11-28,1109365.2137600014,0.0,-0.09408643388400373
2023-11-29,1109365.2137600014,0.0,-0.09408643388400373
2023-11-30,1109365.2137600014,0.0,-0.09408643388400373
2023-12-01,1109365.2137600014,0.0,-0.09408643388400373
2023-12-04,1109365.2137600014,0.0,-0.09408643388400373
2023-12-05,1109365.2137600014,0.0,-0.09408643388400373
2023-12-06,1109365.2137600014,0.0,-0.09408643388400373
2023-12-07,1109365.2137600014,0.0,-0.09408643388400373
2023-12-08,1109365.2137600014,0.0,-0.09408643388400373
2023-12-11,1109365.2137600014,0.0,-0.09408643388400373
2023-12-12,1109365.2137600014,0.0,-0.09408643388400373
2023-12-13,1109365.2137600014,0.0,-0.09408643388400373
2023-12-14,1109365.2137600014,0.0,-0.09408643388400373
2023-12-15,1109365.2137600014,0.0,-0.09408643388400373
2023-12-18,1109365.2137600014,0.0,-0.09408643388400373
2023-12-19,1109365.2137600014,0.0,-0.09408643388400373
2023-12-20,1109365.2137600014,0.0,-0.09408643388400373
2023-12-21,1109365.2137600014,0.0,-0.09408643388400373
2023-12-22,1109365.2137600014,0.0,-0.09408643388400373
2023-12-25,1109365.2137600014,0.0,-0.09408643388400373
2023-12-26,1109365.2137600014,0.0,-0.09408643388400373
2023-12-27,1109365.2137600014,0.0,-0.09408643388400373
2023-12-28,1109365.2137600014,0.0,-0.09408643388400373
2023-12-29,1109365.2137600014,0.0,-0.09408643388400373
2024-01-02,1109365.2137600014,0.0,-0.09408643388400373
2024-01-03,1109365.2137600014,0.0,-0.09408643388400373
2024-01-04,1109365.2137600014,0.0,-0.09408643388400373
2024-01-05,1109365.2137600014,0.0,-0.09408643388400373
2024-01-08,1109365.2137600014,0.0,-0.09408643388400373
2024-01-09,1109365.2137600014,0.0,-0.09408643388400373
2024-01-10,1109365.2137600014,0.0,-0.09408643388400373
2024-01-11,1109365.2137600014,0.0,-0.09408643388400373
2024-01-12,1109365.2137600014,0.0,-0.09408643388400373
2024-01-15,1109365.2137600014,0.0,-0.09408643388400373
2024-01-16,1109365.2137600014,0.0,-0.09408643388400373
2024-01-17,1109365.2137600014,0.0,-0.09408643388400373
2024-01-18,1109365.2137600014,0.0,-0.09408643388400373
2024-01-19,1109365.2137600014,0.0,-0.09408643388400373
2024-01-22,1109365.2137600014,0.0,-0.09408643388400373
2024-01-23,1109365.2137600014,0.0,-0.09408643388400373
2024-01-24,1109365.2137600014,0.0,-0.09408643388400373
